2.961878e+04 1.223577e+00 1.896289e-01 1.223577e+00 0.000000e+00 8.390973e-04 2.966576e-03 4.018505e-04 -2.537367e-03 1.485561e-03 1.358649e-03 -1.313322e-03 2.703681e-03 2.267386e-01 5.239152e-02 2.513631e-04 1.657071e-03 -2.661731e-04 -9.232022e-04 1.294599e-03 -1.884160e-04 4.197312e-04 1.748968e-03 5.002567e-03 -4.498267e-02 1.401557e-04 6.897974e-05 -1.598354e-04 -3.413306e-04 5.232501e-05 -4.024239e-04 6.196063e-04 2.104053e-04 -1.837116e-02 3.743757e-04 -1.254042e-04 1.584091e-04 -2.145542e-04 -1.197036e-04 -9.621397e-05 4.530989e-05 1.280999e-04 -9.804209e-05 -1.691883e-03 3.830907e-03 5.825503e-05 3.129856e-05 1.288061e-05 8.878498e-05 6.760616e-05 2.988895e-05 7.481437e-05 -4.899235e-05 -1.507824e-03 2.140598e-03 -6.336382e-05 8.390954e-05 -1.012418e-05 -7.335208e-05 2.362127e-05 -5.862000e-06 -6.845162e-06 -1.373871e-04 1.363702e-03 1.456823e-03 7.818177e-05 5.953074e-05 -9.100917e-05 3.828982e-05 -4.181480e-06 -8.315439e-05 -9.701545e-05 -1.789866e-05 8.033713e-04 -8.165959e-04 2.393011e-05 -4.038041e-05 1.798071e-05 4.494210e-05 -7.284365e-05 -6.168617e-05 -1.978275e-05 -1.436899e-05 -1.987575e-05 -3.031917e-04 8.401776e-06 -9.547344e-06 2.090995e-05 7.488356e-06 -1.193269e-05 -7.677436e-06 -4.763215e-05 2.784912e-05 3.128887e-05 -4.354356e-04 -2.480782e-05 -3.416127e-06 2.241463e-05 -2.229338e-05 -2.511115e-05 -2.160735e-05 6.381186e-05 1.803721e-05 -4.859618e-04 -2.601571e-04 -3.471739e-06 2.053193e-06 -4.666726e-05 -9.882102e-06 -2.633338e-05 2.094284e-05 -6.574719e-05 -4.720478e-05 -1.623609e-04 1.850485e-04 1.451667e-05 -8.677030e-06 -3.778976e-06 9.579149e-06 1.075540e-05 -2.625350e-05 6.142686e-06 7.467750e-05 
2.973470e+04 1.132490e+00 1.904592e-01 1.132490e+00 0.000000e+00 -1.876416e-04 8.597405e-04 2.327729e-04 -2.588523e-04 4.155375e-05 2.266940e-04 -1.268033e-04 -2.407414e-04 2.348066e-01 3.970411e-02 -1.322344e-05 2.520731e-04 -5.373516e-05 -1.458144e-04 -3.555608e-05 8.058234e-05 -1.425610e-04 1.266466e-04 1.512222e-02 -5.712963e-02 7.189532e-05 6.016893e-05 -6.093688e-05 -1.227463e-05 3.140335e-05 8.793050e-05 8.177902e-05 9.942314e-05 -2.137420e-02 -6.915780e-03 3.547255e-05 -2.771245e-05 -6.471665e-06 1.142947e-06 8.102183e-05 -1.070202e-05 4.457648e-05 -4.197889e-05 -3.193192e-03 4.865557e-03 -2.317060e-05 -2.098808e-05 -9.263050e-07 6.985428e-06 -8.486219e-07 -4.838029e-05 -1.302336e-05 -8.816697e-06 -7.980475e-04 1.863278e-03 -1.044059e-05 1.494358e-05 1.076549e-05 9.106418e-07 -1.574073e-05 -1.019633e-05 -4.560503e-07 -1.271386e-05 1.026769e-03 1.496068e-03 1.067191e-05 4.488915e-06 -3.826573e-06 -1.111612e-05 -1.120749e-05 -2.108218e-06 -1.692943e-05 1.501314e-06 9.094337e-04 -8.160060e-04 -5.533242e-07 -1.015377e-05 -4.388347e-06 -3.644231e-06 2.057525e-06 1.739342e-05 -7.521183e-07 1.276202e-05 -1.017625e-04 -3.865700e-04 -4.974950e-06 7.173634e-06 3.202678e-06 4.454301e-06 1.354698e-05 -9.243321e-06 -4.194761e-06 5.465206e-06 5.061680e-05 -3.198016e-04 1.311705e-05 -7.594130e-07 -2.337609e-07 6.046852e-06 -1.671319e-05 -1.468289e-05 3.673014e-06 2.562920e-06 -4.499217e-04 -3.560347e-04 -8.011368e-06 -1.864691e-05 -7.522840e-06 -3.864780e-06 1.600059e-06 1.568126e-05 5.142175e-06 -8.904051e-06 -2.529557e-04 8.906098e-05 -7.236516e-06 1.192024e-05 -1.432264e-07 -5.353143e-06 1.469393e-05 8.925991e-07 3.841614e-06 6.577167e-06 
2.985063e+04 1.123411e+00 1.912894e-01 1.123411e+00 0.000000e+00 1.095952e-03 3.718713e-05 -7.318559e-05 -1.172909e-05 -5.096922e-05 1.782876e-04 1.165590e-04 -4.949769e-04 2.510106e-01 5.261116e-02 6.469844e-04 -3.012014e-04 3.378874e-05 1.036818e-04 1.594557e-04 4.627694e-05 -1.156821e-04 -1.600648e-04 3.360195e-02 -6.046970e-02 -7.962062e-05 -3.600373e-04 6.105010e-05 8.215869e-06 8.943529e-05 -6.266359e-05 -6.985390e-05 -1.096914e-05 -1.964799e-02 -1.743660e-02 -1.570640e-04 9.940879e-06 2.720633e-05 -1.170608e-05 2.998503e-06 -6.202594e-05 -6.729756e-05 -4.158992e-06 -7.523260e-03 2.734959e-03 -2.117983e-05 3.352085e-05 2.957634e-05 -1.685399e-05 -1.334145e-05 -2.384838e-05 -2.997402e-05 5.259405e-05 -2.377976e-03 2.191344e-03 -2.271495e-05 4.615909e-05 3.155162e-06 -4.535470e-05 -2.620334e-05 -4.465334e-06 2.543659e-05 3.558750e-05 2.230801e-04 2.148186e-03 7.105309e-05 4.875107e-05 -4.642744e-05 -2.211206e-05 -2.415834e-05 3.994605e-05 2.905501e-05 -3.993669e-06 1.139971e-03 -4.163847e-04 4.712799e-05 -6.500497e-05 -3.660945e-05 1.468431e-05 4.016107e-05 3.640621e-05 3.317523e-05 -5.442797e-05 -3.332328e-04 -4.192618e-04 -2.675088e-05 -2.287239e-05 -8.749373e-06 2.254488e-05 2.796948e-05 -4.384462e-05 -5.304989e-05 -5.817453e-05 5.092486e-05 1.109182e-04 3.365740e-06 -4.402776e-06 9.582867e-07 2.664266e-05 -5.503375e-05 -7.454449e-06 -7.576114e-05 6.133378e-05 7.185878e-05 -3.968395e-04 -3.769190e-05 -9.935830e-06 2.101898e-05 1.728800e-05 1.498083e-06 5.412255e-05 6.454718e-05 4.569129e-05 -2.525279e-04 -3.410901e-05 1.262670e-05 4.253708e-05 3.108668e-05 -3.149557e-05 3.564549e-05 -9.004408e-06 3.513197e-05 -7.714716e-05 
2.996655e+04 1.044531e+00 1.921197e-01 1.044531e+00 0.000000e+00 7.230990e-04 1.576499e-04 -1.181708e-03 7.446570e-04 -1.663941e-04 5.944308e-04 -2.493517e-04 7.853187e-05 2.327474e-01 9.438423e-02 3.250109e-04 -9.714362e-05 -1.079451e-03 6.334465e-04 1.780945e-04 3.699850e-04 -3.807015e-04 4.906402e-04 5.776111e-02 -3.810369e-02 -7.219181e-05 -1.224832e-04 -1.417005e-04 7.453505e-04 2.608278e-04 1.678937e-05 -6.823145e-05 3.711933e-04 -4.751498e-03 -2.635982e-02 -5.786792e-05 2.278624e-05 4.290045e-04 3.509095e-04 2.029587e-04 -1.404768e-04 1.029394e-04 8.656894e-05 -9.548741e-03 -4.980016e-03 3.578567e-05 2.053585e-05 3.088122e-04 -1.445798e-04 9.835759e-05 -1.826558e-04 5.794853e-05 -1.086064e-05 -4.764698e-03 7.733296e-05 4.885581e-05 -1.103246e-05 -2.808350e-05 -2.169864e-04 -3.055817e-05 -1.220013e-04 1.065218e-04 -9.212861e-06 -2.282462e-03 1.206761e-03 6.909248e-05 1.498567e-05 -2.022384e-04 -5.230857e-05 -5.309169e-05 4.977251e-05 1.803181e-04 -1.110325e-04 -7.626302e-05 1.131244e-03 8.735395e-05 -5.880743e-05 -1.829375e-04 6.654157e-05 8.974685e-05 7.126908e-05 8.444986e-05 -2.825876e-04 3.950322e-04 2.251208e-04 -2.550816e-05 -8.774585e-05 -1.578261e-04 1.047099e-04 1.358332e-04 -7.726949e-05 -2.678589e-04 -1.815346e-04 1.084176e-04 -2.744144e-04 -5.512362e-05 -1.489117e-05 -4.008618e-05 1.768683e-04 2.708998e-05 -1.264365e-04 -2.686878e-04 2.237743e-04 -4.282969e-05 -2.992536e-06 -8.851073e-05 -2.473745e-05 7.612547e-05 5.929535e-05 3.056498e-06 -4.130110e-05 1.414169e-04 2.225234e-04 1.341416e-04 2.244914e-04 -1.871670e-04 6.182092e-05 -3.755025e-05 -2.704681e-05 8.519542e-05 -5.481509e-05 1.206876e-04 -1.159776e-04 
3.008248e+04 8.832741e-01 1.929499e-01 8.832741e-01 0.000000e+00 -5.344872e-03 1.200139e-03 -2.564412e-03 6.740615e-03 1.225212e-03 -1.255649e-03 3.666923e-04 2.233091e-03 1.523971e-01 1.126986e-01 -1.087032e-03 1.389871e-03 -4.552752e-04 1.726492e-03 3.179012e-04 1.538851e-04 1.335565e-03 2.086105e-03 3.635462e-02 -3.972633e-03 5.641561e-04 9.983062e-04 7.691685e-04 4.274328e-04 1.017889e-03 -5.629846e-04 5.442985e-04 -2.130589e-04 1.853919e-03 -9.652874e-03 3.209864e-04 -5.340687e-04 4.953356e-04 -2.110338e-04 3.550925e-04 -1.094901e-03 -5.587913e-04 -6.088255e-05 -2.460084e-03 -3.383374e-03 -4.240713e-04 -3.519217e-04 -1.096060e-04 -2.213892e-04 -1.951777e-04 -4.492549e-04 -1.021084e-04 4.315001e-04 -1.729631e-03 -1.320673e-03 -1.162080e-04 1.069727e-04 -2.753648e-04 9.367658e-05 1.089893e-04 -2.040057e-05 4.119156e-04 3.705880e-05 -9.506496e-04 -3.979800e-04 1.101711e-04 -8.240781e-05 -2.750467e-04 2.728466e-05 2.562287e-04 -1.496709e-04 3.498762e-04 -2.242191e-04 1.293656e-06 1.927334e-04 -2.362680e-05 -1.114024e-04 -4.489674e-04 9.937586e-05 4.167465e-05 -2.470717e-04 2.847293e-04 -3.351700e-04 3.798406e-04 1.116799e-04 -1.158187e-04 6.359364e-05 -3.466728e-04 3.320651e-04 7.219187e-05 -8.102301e-05 -5.788028e-05 -2.577997e-04 2.845931e-04 -2.132960e-04 -6.528055e-05 6.774115e-05 -2.605521e-05 3.457332e-04 2.815989e-04 -1.903906e-04 -2.249390e-04 1.118216e-04 1.445652e-04 -2.359682e-04 -1.959710e-04 1.773585e-05 2.454427e-05 7.565307e-05 2.542111e-04 -4.259314e-04 3.616799e-05 1.897972e-04 6.603852e-05 -2.457663e-04 -3.189828e-04 3.185763e-04 -1.568431e-04 1.046654e-04 7.658902e-05 -4.167323e-04 5.636044e-05 -1.698364e-04 
3.019840e+04 9.258485e-01 1.937802e-01 9.258485e-01 0.000000e+00 2.483344e-03 -4.785657e-03 -9.186167e-04 5.690934e-03 2.482106e-03 -3.215267e-03 9.790886e-04 2.610345e-03 1.646828e-01 8.512971e-02 4.570435e-04 -1.864019e-03 1.298139e-03 1.011896e-03 5.252069e-04 -5.168125e-04 8.908173e-04 4.022820e-04 2.036730e-02 -1.971372e-02 -6.523750e-04 -7.220134e-04 6.048777e-04 -4.013266e-04 4.304312e-04 -8.031472e-04 9.894136e-05 -3.589769e-04 -1.107225e-02 -6.026045e-03 -8.215705e-04 -2.897146e-04 -4.055712e-05 -3.359051e-04 -2.087673e-04 -6.438953e-04 -2.457871e-04 -5.722429e-05 -5.903810e-03 2.420450e-03 -6.515923e-04 1.796883e-04 -2.232778e-04 -1.368736e-04 -1.609218e-04 -1.429618e-04 8.995866e-09 5.864766e-05 -1.972097e-03 2.471229e-03 -2.678860e-04 3.576172e-04 -1.752759e-04 1.219511e-04 3.109569e-05 -1.460783e-04 5.620165e-05 -1.178594e-04 8.560453e-04 1.174283e-03 6.931952e-05 2.377161e-04 3.565554e-06 6.870407e-05 -4.408916e-05 -5.271537e-05 -6.824929e-05 -1.746031e-06 1.387335e-03 -6.185637e-04 1.925508e-04 -6.588753e-05 -2.464926e-05 2.886268e-05 -3.141812e-05 3.087568e-05 3.065726e-05 4.862617e-05 4.830887e-04 -9.718903e-04 -7.899898e-05 -1.069585e-04 1.033345e-07 4.555284e-05 7.961649e-05 7.555058e-05 1.825751e-05 2.238113e-05 -6.774075e-05 -5.845935e-04 -1.919492e-05 5.567636e-05 1.442348e-05 3.391239e-05 8.667513e-05 2.616350e-05 6.886170e-05 8.553442e-05 -9.745896e-05 -2.712705e-04 4.950086e-05 -7.052794e-05 2.326326e-05 -2.061259e-05 8.550348e-05 -4.851531e-05 6.390921e-05 -3.833717e-05 -1.179821e-04 -9.733404e-05 -1.066363e-04 2.483741e-06 -5.473292e-05 -1.800764e-05 8.531501e-05 -8.725232e-05 -2.842736e-05 -5.489644e-05 
3.031433e+04 9.742746e-01 1.946104e-01 9.742746e-01 0.000000e+00 1.512818e-03 1.991503e-04 -1.185845e-04 6.708738e-04 1.022487e-04 -3.250715e-04 -1.858055e-04 3.898334e-04 1.892403e-01 5.813748e-02 3.722927e-04 3.239570e-04 2.201975e-04 1.947272e-04 3.165069e-05 6.829151e-05 -9.039526e-05 2.005801e-04 1.657618e-02 -3.742295e-02 2.946752e-04 2.449321e-05 9.096417e-05 -6.502523e-05 6.541435e-05 -7.728972e-05 8.407904e-05 1.071727e-04 -1.806522e-02 -6.362059e-03 2.206673e-07 -1.505268e-04 -1.594194e-05 1.542729e-06 -3.696575e-05 -5.985389e-05 6.512814e-05 -4.351462e-05 -6.478889e-03 5.893962e-03 -9.331318e-05 -3.892604e-05 3.693094e-05 -1.695668e-06 2.390638e-06 -1.314826e-05 1.650631e-05 -4.319206e-05 -7.247396e-04 4.360577e-03 -1.396049e-04 -8.187254e-06 -5.582177e-06 -3.027910e-05 -9.484690e-06 -6.008700e-05 -3.767436e-05 -6.682600e-05 2.019048e-03 1.084012e-03 -7.909317e-05 1.199507e-04 -2.468081e-05 1.409347e-05 -3.484252e-05 1.696668e-05 -8.272074e-05 1.354195e-05 8.308521e-04 -1.689506e-03 1.093084e-04 7.957387e-07 6.166267e-06 2.542196e-05 2.692323e-05 2.565841e-05 -2.352271e-05 1.832615e-05 -7.489681e-04 -1.112173e-03 -3.977277e-05 -9.066767e-05 1.987069e-05 -2.893888e-06 9.735545e-06 4.668421e-06 -5.129693e-05 3.699055e-05 -7.391280e-04 -2.794053e-04 -1.539318e-05 3.428862e-05 -2.034079e-05 -1.191257e-05 2.220142e-05 1.444542e-05 4.310137e-05 5.684933e-05 -1.535499e-04 4.086948e-05 3.404398e-05 -6.081447e-05 2.476669e-07 2.953843e-05 7.854564e-06 -1.828493e-05 1.665753e-05 -4.455164e-05 -3.352248e-05 -4.133485e-05 -6.302039e-05 4.418715e-06 2.910089e-05 -3.129919e-05 -4.808253e-06 1.632207e-05 -2.152059e-05 2.962374e-05 
3.043025e+04 9.558418e-01 1.954407e-01 9.558418e-01 0.000000e+00 1.414563e-04 1.619833e-04 1.134045e-04 -1.306039e-05 -9.778577e-05 -1.959940e-04 9.163018e-06 7.904973e-05 2.018980e-01 4.957515e-02 -3.242859e-05 6.605131e-05 2.911646e-05 -1.952063e-04 -2.084643e-04 -7.754908e-05 5.037852e-05 1.394764e-05 2.182380e-02 -4.818417e-02 1.313439e-05 3.042612e-05 -1.566264e-04 -1.518902e-05 -1.087184e-04 8.789112e-05 2.176975e-05 -1.921993e-05 -2.073465e-02 -9.991257e-03 -1.352359e-05 6.701401e-06 -1.546813e-06 1.379582e-04 2.191499e-06 8.767224e-05 -1.415644e-05 -2.124963e-05 -6.457179e-03 7.263144e-03 -2.072375e-06 3.612336e-05 1.008993e-04 -1.350662e-05 5.023553e-05 4.380944e-05 -3.064784e-05 1.662137e-05 5.813482e-04 3.889539e-03 2.300471e-05 1.994711e-05 -2.096583e-05 -5.989789e-05 4.332042e-05 -1.165700e-05 2.173125e-06 3.410755e-05 1.985369e-03 9.143071e-04 1.218432e-05 2.556704e-06 -1.809920e-05 2.113994e-05 3.834385e-06 -1.850281e-05 1.915626e-05 6.596701e-06 6.398684e-04 -1.845810e-03 2.109534e-05 -9.267440e-06 1.240140e-05 -2.835230e-05 2.728977e-06 -4.534220e-06 9.896353e-06 1.478815e-07 -1.603152e-03 -7.227912e-04 -9.222811e-06 -2.324117e-05 -5.546998e-05 -1.326147e-05 -1.200133e-05 -1.058302e-05 9.623485e-06 -1.255860e-05 -5.527089e-04 6.657816e-04 -1.952855e-05 1.216830e-05 -7.287081e-06 7.950081e-05 -1.951962e-05 1.663671e-05 -2.262852e-05 -2.523789e-05 2.985769e-04 -9.905384e-05 1.860000e-05 5.960047e-06 9.399388e-05 -8.503590e-06 1.946422e-05 2.267300e-05 -2.887610e-05 2.143965e-05 -1.985034e-04 -1.440358e-04 2.061158e-06 -1.553943e-05 -2.124275e-05 -1.082885e-04 1.792999e-05 -1.617172e-05 2.151808e-05 3.040466e-05 
3.054618e+04 8.277698e-01 1.962709e-01 8.277698e-01 0.000000e+00 -1.059676e-03 3.828904e-04 1.878187e-05 -7.036245e-04 -9.899108e-05 -6.072681e-05 -3.048677e-04 -9.433560e-05 1.771280e-01 7.080383e-02 -3.306477e-04 9.144336e-05 -2.456530e-04 -5.233997e-04 -3.585130e-04 -2.725140e-04 5.579411e-07 1.915037e-05 3.605037e-02 -3.627534e-02 6.601395e-05 1.081919e-04 -3.661895e-04 1.072447e-04 -3.386572e-04 1.210572e-04 -1.179382e-04 -3.117737e-05 -1.321863e-02 -1.848271e-02 6.104766e-05 -8.344092e-05 8.108855e-05 2.271788e-04 -3.859292e-05 2.746575e-04 -1.843887e-04 1.170426e-04 -1.040801e-02 2.903546e-03 -1.010071e-04 -7.313508e-05 1.091772e-04 -8.903182e-05 1.502103e-04 1.385264e-04 -2.331179e-06 2.124988e-04 -1.140053e-03 4.338227e-03 -1.082356e-04 7.692488e-05 -7.038285e-05 -9.686531e-06 1.326627e-04 -1.594119e-06 1.051835e-04 7.114617e-05 9.392907e-04 1.406623e-03 1.572278e-05 1.007451e-04 1.050582e-04 3.802289e-05 5.832743e-05 -5.478017e-05 3.222449e-05 -1.913275e-05 9.644314e-04 -1.851362e-04 5.841579e-05 1.096667e-05 2.820453e-05 -2.236761e-04 -1.304915e-05 -6.678073e-05 3.961541e-05 2.189581e-05 1.514381e-04 -7.632921e-04 8.280122e-06 -2.048616e-05 -2.587666e-04 -3.015096e-05 -7.976596e-05 -5.016388e-07 8.329329e-05 -5.553331e-05 -3.934806e-04 -5.442187e-04 1.585494e-05 1.452206e-05 1.680501e-05 2.629013e-04 -2.959498e-05 1.092475e-04 -4.479753e-05 -1.190326e-04 -5.713375e-04 -1.371819e-04 5.722001e-05 -9.714676e-06 2.486171e-04 -1.150858e-04 1.144222e-04 6.715237e-05 -1.205146e-04 4.618221e-05 -2.888560e-04 4.936720e-04 9.968259e-06 -6.589985e-05 -1.849268e-04 -2.391261e-04 7.906914e-05 -8.220801e-05 5.310063e-05 1.369172e-04 
3.066210e+04 7.360108e-01 1.971012e-01 7.360108e-01 0.000000e+00 -1.369175e-03 4.749442e-04 -7.857237e-05 -3.234625e-04 -2.011733e-04 2.854915e-04 -5.016419e-04 2.667831e-05 1.515663e-01 8.138108e-02 -5.264560e-04 2.025278e-04 1.585490e-04 -1.269448e-04 -1.829754e-04 1.285256e-04 8.672288e-05 1.964425e-04 3.923436e-02 -2.326700e-02 1.014202e-04 8.419437e-05 5.345264e-05 -1.444236e-04 -2.416120e-05 1.675377e-04 -4.751021e-05 -1.445552e-04 -7.049530e-03 -1.973259e-02 1.620714e-05 -1.554631e-04 -3.357426e-05 -1.020328e-04 6.247775e-05 1.273873e-04 -3.226270e-04 -1.841659e-05 -1.142745e-02 -8.501538e-04 -1.823425e-04 -4.877246e-05 -3.823533e-05 -8.597257e-06 9.798243e-05 5.656881e-05 -1.511318e-04 2.739981e-04 -3.300989e-03 3.862120e-03 -1.034559e-04 1.316750e-04 3.313965e-05 -1.055669e-05 1.038731e-04 1.083842e-05 9.749005e-05 1.485026e-04 -3.339559e-04 1.797065e-03 3.153693e-05 1.058601e-04 1.454239e-05 -8.124159e-05 6.416352e-05 -5.362162e-05 3.473393e-05 -2.003978e-05 5.630852e-04 1.040196e-03 4.125501e-05 2.068865e-05 -7.059511e-05 -6.025391e-05 -2.723450e-05 -8.837584e-05 3.128038e-05 7.287702e-05 1.341455e-03 -1.276986e-04 1.715772e-05 2.628651e-06 -5.029647e-05 3.546650e-05 -7.986541e-05 -5.113614e-07 1.847580e-04 -1.542304e-06 3.585762e-04 -1.356161e-03 3.317715e-05 1.982558e-06 2.750612e-05 1.491422e-05 -3.586173e-06 6.838320e-05 5.959976e-05 -2.130650e-04 -1.051498e-03 -6.252837e-04 2.843729e-05 -2.587939e-05 -3.013169e-05 -5.310988e-05 7.581915e-05 -2.561494e-05 -1.938340e-04 -4.173432e-05 -4.507418e-04 7.497065e-04 -1.483118e-05 -3.810426e-05 -7.758390e-05 3.776332e-05 -1.872449e-05 -8.240246e-05 -2.309053e-05 2.251085e-04 
3.077803e+04 7.717382e-01 1.979314e-01 7.717382e-01 0.000000e+00 -6.496845e-05 -4.315761e-05 -5.747519e-04 2.882168e-04 -3.161688e-04 8.360168e-05 -4.597495e-05 1.856815e-04 1.617273e-01 7.766380e-02 -6.834578e-06 7.409256e-05 -1.213800e-04 2.466586e-04 -2.246229e-05 1.936357e-04 1.187244e-04 1.616294e-04 3.901179e-02 -2.853819e-02 5.951109e-05 -6.774549e-05 1.087518e-04 8.789904e-05 9.016462e-05 6.403263e-05 1.227697e-04 -1.031934e-04 -1.048052e-02 -1.995625e-02 -3.889607e-05 -7.054075e-05 1.595934e-05 -4.706100e-05 2.499890e-05 -1.876053e-05 -6.349719e-05 -1.506226e-04 -1.235225e-02 1.485998e-03 -5.821805e-05 1.557366e-05 -5.626233e-05 2.865342e-05 -1.227916e-06 1.008500e-06 -1.123102e-04 -8.718006e-06 -2.455428e-03 5.084637e-03 4.990590e-06 4.076839e-05 2.199153e-05 6.158119e-05 8.025863e-06 9.070837e-06 -3.106986e-05 2.831034e-05 2.348988e-04 2.061866e-03 2.366774e-05 1.418854e-05 3.277946e-05 -3.344286e-06 1.644908e-06 9.800185e-06 -1.624898e-05 5.612531e-06 1.065933e-03 9.003822e-04 2.076062e-05 -1.153482e-06 -1.233339e-05 6.557657e-06 2.253063e-05 1.046965e-05 -2.233648e-06 4.193453e-05 1.423049e-03 -9.137259e-04 7.971695e-06 -9.948190e-06 3.697701e-05 1.651197e-05 3.578737e-05 -1.600651e-05 6.373703e-05 2.189785e-05 -3.988790e-04 -1.877743e-03 -6.007583e-06 1.546584e-06 4.412101e-05 -6.789427e-05 9.815594e-06 -3.697204e-05 3.988192e-05 -6.215327e-05 -1.649084e-03 -9.584500e-05 8.155943e-06 1.312631e-05 -7.982903e-05 -7.087692e-05 -2.609636e-06 -3.070767e-05 -5.340575e-05 -2.399977e-05 1.359608e-05 1.239950e-03 1.547138e-05 -1.182864e-05 -6.972236e-05 6.374494e-05 -6.962992e-06 -2.811364e-05 -1.847322e-05 5.717936e-05 
3.089395e+04 7.687888e-01 1.987617e-01 7.687888e-01 0.000000e+00 8.476023e-04 7.715760e-04 4.330825e-04 -7.857124e-05 6.459353e-05 4.787951e-05 3.321046e-04 1.153187e-04 1.602319e-01 8.384799e-02 7.948843e-05 6.295565e-04 1.946077e-04 -2.071834e-04 -1.360971e-04 -6.243642e-05 2.726799e-04 2.205893e-04 4.146276e-02 -2.627505e-02 1.961895e-04 1.214752e-04 -5.631952e-05 -2.033745e-04 -4.300259e-05 7.628627e-05 2.926618e-04 -2.432737e-04 -8.815429e-03 -2.151126e-02 3.770240e-05 4.918343e-05 -1.371062e-04 -1.362309e-05 6.980535e-05 6.757627e-05 -8.604162e-05 -4.127156e-04 -1.312424e-02 8.806403e-05 6.598136e-05 1.632404e-04 -5.116744e-05 8.641649e-05 6.477692e-05 -2.765470e-05 -3.346014e-04 -1.167921e-04 -3.048787e-03 5.215004e-03 2.187870e-04 8.554377e-05 3.003965e-05 5.399443e-05 1.854514e-07 -1.883001e-05 -1.746789e-04 1.110056e-04 2.003457e-04 1.964600e-03 1.454664e-04 -8.467802e-05 2.919910e-05 6.720797e-06 1.101216e-05 1.774633e-05 -2.194636e-05 6.726429e-05 6.942486e-04 1.027260e-03 -1.433056e-05 -7.158058e-05 2.107371e-05 -7.475893e-07 2.170531e-05 -2.517968e-05 -3.712789e-05 6.174879e-05 1.664884e-03 -1.837982e-04 -1.229688e-05 1.571664e-05 2.414131e-05 -1.848240e-05 -2.945920e-05 -3.602143e-05 7.763865e-05 1.250690e-04 4.150641e-04 -1.893025e-03 3.585844e-05 -4.400314e-05 3.720964e-08 -3.921158e-05 -4.775737e-05 1.756606e-05 1.893316e-04 -3.319937e-05 -1.684896e-03 -8.795279e-04 -6.101663e-05 -8.653005e-05 -4.023824e-05 -2.484264e-05 2.016118e-05 2.465073e-05 -3.847615e-06 -1.889370e-04 -6.946084e-04 1.441924e-03 -1.121260e-04 4.891945e-05 -3.050298e-05 3.214360e-05 2.626503e-05 -4.346011e-05 -1.824124e-04 4.101779e-06 
3.100988e+04 7.650434e-01 1.995919e-01 7.650434e-01 0.000000e+00 1.110449e-04 8.688818e-04 8.852530e-04 -1.230733e-03 4.970061e-04 5.712574e-04 1.707552e-04 -4.938547e-04 1.574231e-01 9.019955e-02 -5.537525e-05 2.334871e-04 -2.123746e-04 -6.865780e-04 1.343058e-04 2.025782e-05 -5.039473e-07 -2.002817e-04 4.281211e-02 -2.233680e-02 5.320309e-05 -5.799119e-06 -5.298504e-04 2.893195e-06 1.986436e-04 7.053206e-05 -7.699700e-05 -1.454224e-04 -6.138719e-03 -2.130234e-02 -6.486859e-05 -1.308857e-05 -5.707116e-05 4.010157e-04 3.020596e-04 -2.045268e-05 -1.244695e-04 -7.112512e-05 -1.204734e-02 -1.577789e-03 -5.993343e-05 1.065062e-04 2.724126e-04 8.007583e-05 1.541347e-04 -2.114522e-04 -1.215421e-04 1.897145e-05 -3.322298e-03 3.966710e-03 6.404720e-05 1.220141e-04 5.458797e-05 -1.949876e-04 -4.596069e-05 -1.312734e-04 -7.124907e-05 5.204974e-05 -2.652907e-04 1.415147e-03 9.401613e-05 1.717218e-05 -1.245475e-04 -3.794607e-05 -3.066018e-05 6.598077e-06 -3.881222e-05 5.290138e-05 1.322395e-04 9.720389e-04 2.368806e-05 -3.693615e-05 -7.836770e-06 5.388126e-05 -7.587125e-06 -3.909888e-05 -1.209234e-06 7.124761e-05 1.365088e-03 3.601448e-04 -4.845206e-06 -1.243838e-05 1.448686e-05 -3.538096e-05 -8.515362e-05 3.691422e-07 7.305951e-05 4.627337e-05 7.067698e-04 -1.396448e-03 1.574200e-05 -3.743535e-05 -8.150943e-05 2.388172e-05 -2.478036e-05 1.148999e-04 6.982077e-05 -3.694224e-05 -1.282510e-03 -1.004286e-03 -4.514826e-05 -6.071473e-05 2.364299e-05 1.209494e-04 1.282099e-04 2.499005e-05 -2.472955e-05 -4.504798e-05 -7.927646e-04 1.115961e-03 -8.395718e-05 2.858710e-05 1.548284e-04 -7.293736e-06 4.200305e-05 -1.336017e-04 -2.577032e-05 3.416301e-05 
